lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.4911176562309265,0.36194950342178345,3.1441939540854946e-07,0.5623390674591064,0.34795257449150085,0.018608370795845985,0.6128830909729004,0.287853479385376,0.03070734441280365,0.6568521857261658,0.25133436918258667,0.03302552551031113,0.6940415501594543,0.22719360888004303,0.03547939285635948,0.5728784799575806,0.20234501361846924,0.06572754681110382,0.6190682053565979,0.18718978762626648,0.06816957145929337,0.6574099063873291,0.19322992861270905,0.059252820909023285,0.6909743547439575,0.19900591671466827,0.050126466900110245,0.5563966631889343,0.17933222651481628,0.04805003106594086,0.6060689091682434,0.17057737708091736,0.045329492539167404,0.6306536793708801,0.19502875208854675,0.03045702539384365,0.6520838737487793,0.21021009981632233,0.020137766376137733,0.5408994555473328,0.166068434715271,0.02699386142194271,0.6011616587638855,0.16254964470863342,0.01795508712530136,0.6289837956428528,0.19018802046775818,0.00873640924692154,0.6494572162628174,0.2074981927871704,0.00403518695384264,0.5283029675483704,0.16065502166748047,0.006290544755756855,0.5976065993309021,0.16023622453212738,-0.0035592566709965467,0.6368848085403442,0.18251147866249084,-0.00767389964312315,0.6666893362998962,0.19684486091136932,-0.008636985905468464
0.47456514835357666,0.3479062616825104,6.010110382703715e-07,0.5468893051147461,0.33251792192459106,0.021522514522075653,0.593696653842926,0.27229997515678406,0.039717160165309906,0.6371546387672424,0.2360336035490036,0.04621937498450279,0.6724200248718262,0.21146897971630096,0.05199417471885681,0.5497580766677856,0.199513778090477,0.08590565621852875,0.5921251773834229,0.1783216893672943,0.09296263754367828,0.6315752863883972,0.17809638381004333,0.08473539352416992,0.6660658717155457,0.17953723669052124,0.0763222798705101,0.5364916920661926,0.17876529693603516,0.06805360317230225,0.5821949243545532,0.1642378866672516,0.07102140039205551,0.6225735545158386,0.16709205508232117,0.05433781445026398,0.661440908908844,0.17198115587234497,0.041033174842596054,0.5181206464767456,0.1616935133934021,0.04518182948231697,0.5765928626060486,0.15633191168308258,0.035880208015441895,0.6058582663536072,0.1819814145565033,0.021657690405845642,0.6277087330818176,0.2027357816696167,0.013643242418766022,0.49973657727241516,0.14818653464317322,0.02286711521446705,0.5676722526550293,0.14566835761070251,0.010597881861031055,0.6049455404281616,0.17069968581199646,0.002884578425437212,0.6345499753952026,0.18906186521053314,-0.0009424168965779245
0.44649121165275574,0.3444012999534607,3.922191353922244e-07,0.5174392461776733,0.32957345247268677,0.005580869037657976,0.5733298063278198,0.26150986552238464,0.012690550647675991,0.6223785281181335,0.2269441932439804,0.012210682034492493,0.6636679172515869,0.2054089456796646,0.012311498634517193,0.5139666199684143,0.17577211558818817,0.05106596648693085,0.5711533427238464,0.16436541080474854,0.04085931554436684,0.6153754591941833,0.1674155592918396,0.025952553376555443,0.655070960521698,0.16607584059238434,0.014376255683600903,0.49943801760673523,0.15142366290092468,0.0384528823196888,0.5585843324661255,0.15418419241905212,0.019651325419545174,0.5619881749153137,0.1977342665195465,0.0026470909360796213,0.5624071955680847,0.210612952709198,-0.004478155635297298,0.4856162667274475,0.1362689733505249,0.02126999944448471,0.5536625981330872,0.15217342972755432,-0.0016701725544407964,0.5424226522445679,0.20483310520648956,-0.005798925645649433,0.5288110971450806,0.21656948328018188,-0.0020068143494427204,0.4715697169303894,0.12634162604808807,0.0037127374671399593,0.5401225090026855,0.1416311264038086,-0.01072042714804411,0.535468578338623,0.1894671767950058,-0.008436678908765316,0.5232226252555847,0.2084760069847107,-0.002575368620455265
0.42905381321907043,0.3409889042377472,4.195372014237364e-07,0.5010960698127747,0.32250145077705383,0.014118940569460392,0.5536566376686096,0.25461459159851074,0.02229943685233593,0.598260760307312,0.22163629531860352,0.020066821947693825,0.6369149684906006,0.20012158155441284,0.01777505688369274,0.5042088031768799,0.16289803385734558,0.05662571266293526,0.5579655766487122,0.1561557650566101,0.03707386180758476,0.6011515855789185,0.16056063771247864,0.015881339088082314,0.6420137882232666,0.1606544405221939,0.0014072549529373646,0.4846589267253876,0.1435239017009735,0.03545313701033592,0.5530821084976196,0.13827839493751526,0.00798738468438387,0.5670992732048035,0.18236759305000305,-0.01056779082864523,0.5764960050582886,0.19431917369365692,-0.016855750232934952,0.4671050012111664,0.12960948050022125,0.009323826059699059,0.539120078086853,0.14566776156425476,-0.024099577218294144,0.5227052569389343,0.20943403244018555,-0.02719125896692276,0.5055946111679077,0.22146637737751007,-0.01946605183184147,0.45014727115631104,0.12289508432149887,-0.016506252810359,0.5183208584785461,0.14076712727546692,-0.03684496879577637,0.5084532499313354,0.19620849192142487,-0.03226997330784798,0.4919215440750122,0.21459929645061493,-0.023442834615707397
0.4016621708869934,0.34786611795425415,2.28759645892751e-07,0.48340579867362976,0.32219254970550537,0.04405517131090164,0.5329054594039917,0.2578926384449005,0.06010480970144272,0.5787229537963867,0.2252170592546463,0.05708911642432213,0.6225185990333557,0.19651542603969574,0.05187339335680008,0.4656769633293152,0.15125742554664612,0.10643015801906586,0.5330035090446472,0.1496540904045105,0.09895103424787521,0.5821858644485474,0.1617089956998825,0.0803481936454773,0.628104031085968,0.1615174412727356,0.06486400961875916,0.44989508390426636,0.13111785054206848,0.06916043907403946,0.5232930183410645,0.14585942029953003,0.04536932334303856,0.509274959564209,0.20674262940883636,0.021233124658465385,0.490064412355423,0.22501441836357117,0.012314445339143276,0.437742680311203,0.12089502066373825,0.028401397168636322,0.5157361030578613,0.14675751328468323,0.004258440341800451,0.4968612790107727,0.21329867839813232,-0.0021662611979991198,0.476857990026474,0.2202429473400116,0.0014200485311448574,0.4303656816482544,0.11721315234899521,-0.010091542266309261,0.5059332251548767,0.14466682076454163,-0.02059066854417324,0.4950754940509796,0.19924724102020264,-0.015800537541508675,0.4761614203453064,0.21049712598323822,-0.008321759290993214
0.3559597134590149,0.36813604831695557,1.5088964744336408e-07,0.43520841002464294,0.3448149561882019,0.05140391364693642,0.48481985926628113,0.2786290645599365,0.07231500744819641,0.5269877314567566,0.24368281662464142,0.07295133173465729,0.5688310861587524,0.22441107034683228,0.07064999639987946,0.4256433844566345,0.18171758949756622,0.11291100084781647,0.4868537485599518,0.17247998714447021,0.1131044402718544,0.5313862562179565,0.18080085515975952,0.10275891423225403,0.5747576355934143,0.17737549543380737,0.0922788456082344,0.4083109498023987,0.15979880094528198,0.07290130853652954,0.4808638095855713,0.17290687561035156,0.05661478266119957,0.4678056538105011,0.2324737161397934,0.0380459725856781,0.44854605197906494,0.24990221858024597,0.03197677806019783,0.39437511563301086,0.14907392859458923,0.02996206283569336,0.46630868315696716,0.17142532765865326,0.011386510916054249,0.44350719451904297,0.23746153712272644,0.0030605841893702745,0.41927987337112427,0.24314652383327484,0.0038341607432812452,0.3849851191043854,0.1445675492286682,-0.009973294101655483,0.4564080834388733,0.16469848155975342,-0.016240600496530533,0.4468325972557068,0.21744436025619507,-0.014328338205814362,0.4293437898159027,0.22926825284957886,-0.010561673901975155
0.34040021896362305,0.3714524805545807,1.7562808807269903e-07,0.4198067784309387,0.34477970004081726,0.04161110892891884,0.4684739410877228,0.27976393699645996,0.05593610554933548,0.5140240788459778,0.24698005616664886,0.05254540219902992,0.5550630688667297,0.22026970982551575,0.0472218319773674,0.40198981761932373,0.17375913262367249,0.08973235636949539,0.46696868538856506,0.17056605219841003,0.07746031135320663,0.5161017179489136,0.18121960759162903,0.05730130523443222,0.5616719126701355,0.18181616067886353,0.04095165431499481,0.3843134045600891,0.15449047088623047,0.05238987132906914,0.4613552689552307,0.16617819666862488,0.025126801803708076,0.4509860873222351,0.23155352473258972,0.004505976103246212,0.4330962896347046,0.25516656041145325,-0.0024039761628955603,0.3713405132293701,0.14384999871253967,0.01205496583133936,0.4529607594013214,0.17104953527450562,-0.0165970828384161,0.4344743490219116,0.2420215606689453,-0.017436258494853973,0.4112401306629181,0.25173231959342957,-0.009923242963850498,0.36235398054122925,0.14146015048027039,-0.02621988020837307,0.43874645233154297,0.16972024738788605,-0.04051966965198517,0.4256146550178528,0.22904615104198456,-0.03259234502911568,0.4024363160133362,0.2424204796552658,-0.022716067731380463
0.32430267333984375,0.3782527446746826,1.658560222494998e-07,0.4112524390220642,0.3457714915275574,0.06971185654401779,0.45504218339920044,0.2830594778060913,0.09295283257961273,0.5003222823143005,0.2522950768470764,0.09100091457366943,0.5448251962661743,0.22489751875400543,0.08532116562128067,0.3857536017894745,0.18041986227035522,0.1352475881576538,0.4549974203109741,0.18250516057014465,0.13288165628910065,0.5043309926986694,0.1953900307416916,0.11652658134698868,0.550891101360321,0.18935981392860413,0.10138993710279465,0.37054967880249023,0.16198134422302246,0.08315736800432205,0.45005911588668823,0.17065966129302979,0.06436175107955933,0.437186598777771,0.2375052273273468,0.04345482587814331,0.4161040186882019,0.2555914521217346,0.03613949939608574,0.35810405015945435,0.15207216143608093,0.02856077067553997,0.44126078486442566,0.17173221707344055,0.009492417797446251,0.4241178035736084,0.24570924043655396,0.0061047677882015705,0.4003218114376068,0.2500155568122864,0.009983326308429241,0.35231053829193115,0.1465829461812973,-0.022091073915362358,0.4302167296409607,0.17208236455917358,-0.026866918429732323,0.42074888944625854,0.23236574232578278,-0.018950367346405983,0.39946824312210083,0.24154891073703766,-0.011261947453022003
0.32044297456741333,0.3820335268974304,1.7476456548592978e-07,0.39899876713752747,0.349713534116745,0.03493930399417877,0.44486457109451294,0.28346726298332214,0.0484088771045208,0.49212512373924255,0.25032711029052734,0.045860543847084045,0.5328285694122314,0.2261628955602646,0.04278534650802612,0.3728067874908447,0.18096911907196045,0.08149778097867966,0.44245797395706177,0.17613303661346436,0.06906533986330032,0.4911613166332245,0.18705080449581146,0.051339905709028244,0.5352994203567505,0.1879769265651703,0.03770219907164574,0.3563356399536133,0.15940073132514954,0.04864475876092911,0.44023075699806213,0.17130720615386963,0.021145934239029884,0.4290952980518341,0.23611053824424744,0.001968473894521594,0.4108473062515259,0.2571375072002411,-0.00297661148943007,0.3457108736038208,0.14950118958950043,0.012709639966487885,0.43421927094459534,0.17820540070533752,-0.017747953534126282,0.4175124764442444,0.24835337698459625,-0.018948759883642197,0.39404845237731934,0.25951433181762695,-0.009443446062505245,0.34055477380752563,0.14869238436222076,-0.021458003669977188,0.431291401386261,0.16749253869056702,-0.0379466786980629,0.4384493827819824,0.21811595559120178,-0.03107072226703167,0.4306616485118866,0.2305055409669876,-0.01979651115834713
0.3084815740585327,0.3811478018760681,1.1669731492247593e-07,0.3832283914089203,0.3531472682952881,0.017569245770573616,0.4335484802722931,0.28591689467430115,0.022242164239287376,0.48005038499832153,0.2519713044166565,0.015933185815811157,0.5192667841911316,0.22757162153720856,0.009876604191958904,0.3662398159503937,0.17713899910449982,0.049750879406929016,0.4353582262992859,0.1772346943616867,0.02728492021560669,0.48201847076416016,0.19103260338306427,0.00612315908074379,0.5258442163467407,0.19086125493049622,-0.009247208014130592,0.346269428730011,0.1558912843465805,0.024445395916700363,0.4280947744846344,0.1708361953496933,-0.008869956247508526,0.41310349106788635,0.23779025673866272,-0.02396227978169918,0.39487123489379883,0.2503776550292969,-0.02648104913532734,0.33213964104652405,0.14975357055664062,-0.004769120365381241,0.41831672191619873,0.18272322416305542,-0.03975149244070053,0.39940378069877625,0.25007981061935425,-0.036780308932065964,0.37644243240356445,0.2513081133365631,-0.025561196729540825,0.32259172201156616,0.15451252460479736,-0.033709973096847534,0.4044845700263977,0.18242189288139343,-0.05445627123117447,0.39622244238853455,0.23516681790351868,-0.04696257412433624,0.3754972517490387,0.2427174150943756,-0.03577873483300209
0.28465983271598816,0.38808298110961914,3.75524003004557e-08,0.36797982454299927,0.3592570424079895,0.05416478216648102,0.4158432185649872,0.2908966541290283,0.07531679421663284,0.45939505100250244,0.2580204904079437,0.0769600197672844,0.4962916970252991,0.23002377152442932,0.0769064798951149,0.35395532846450806,0.19123294949531555,0.10287415981292725,0.42049217224121094,0.18749570846557617,0.0924529880285263,0.467779278755188,0.19883358478546143,0.07352472841739655,0.5135459899902344,0.1937888264656067,0.05714547634124756,0.33618366718292236,0.1721706986427307,0.0587378665804863,0.4153481721878052,0.1783076524734497,0.0334729440510273,0.403669536113739,0.24401849508285522,0.012835350818932056,0.38464492559432983,0.26062121987342834,0.005354138556867838,0.32250791788101196,0.16353806853294373,0.012030718848109245,0.4057902991771698,0.18579238653182983,-0.013730248436331749,0.38691186904907227,0.25819534063339233,-0.015885332599282265,0.36164405941963196,0.25959086418151855,-0.010748500004410744,0.3151233494281769,0.16041654348373413,-0.031749747693538666,0.3944070041179657,0.18517979979515076,-0.0449487641453743,0.3863845765590668,0.2422759085893631,-0.03972687944769859,0.3664906322956085,0.24882304668426514,-0.0329061895608902
0.2787098288536072,0.39561861753463745,1.1271114885857969e-07,0.3560037612915039,0.36302074790000916,0.022944623604416847,0.4067189395427704,0.2940179407596588,0.03300812467932701,0.45263737440109253,0.2572196125984192,0.03163501247763634,0.49200910329818726,0.22988711297512054,0.03106783889234066,0.33492037653923035,0.1841822862625122,0.061916980892419815,0.4071677029132843,0.18168208003044128,0.04101632907986641,0.4553850293159485,0.19511950016021729,0.01970263570547104,0.49995535612106323,0.19412511587142944,0.004245854914188385,0.3161076307296753,0.16633281111717224,0.03533456102013588,0.39987441897392273,0.17448274791240692,0.0019803026225417852,0.38653555512428284,0.24198327958583832,-0.01601414754986763,0.368977814912796,0.25325244665145874,-0.020167561247944832,0.3042870759963989,0.16147001087665558,0.005020958371460438,0.3919364809989929,0.1881037801504135,-0.030079083517193794,0.3727542459964752,0.25714170932769775,-0.028556091710925102,0.34941428899765015,0.25497257709503174,-0.018043601885437965,0.2963292598724365,0.1664745807647705,-0.02422582358121872,0.3751648962497711,0.1914893090724945,-0.044372692704200745,0.3634757399559021,0.24601049721240997,-0.03659936040639877,0.34063589572906494,0.2501930892467499,-0.02533874288201332
0.25603920221328735,0.39541715383529663,8.058168532443233e-08,0.3345707058906555,0.36961185932159424,0.01577609032392502,0.3894602656364441,0.2924833297729492,0.02429608628153801,0.4393746852874756,0.25589948892593384,0.023428279906511307,0.4792206883430481,0.23187492787837982,0.023543382063508034,0.3260888457298279,0.18987774848937988,0.04582896828651428,0.39490509033203125,0.18348060548305511,0.030373264104127884,0.43653053045272827,0.19500461220741272,0.014391026459634304,0.4780738949775696,0.19196414947509766,0.0008877409854903817,0.3045912981033325,0.16625475883483887,0.02397197298705578,0.3781702220439911,0.1821916401386261,-0.0023341684136539698,0.36466965079307556,0.24585066735744476,-0.01749277487397194,0.3527047038078308,0.25834283232688904,-0.02267555147409439,0.2878476679325104,0.15997852385044098,-0.0010417761513963342,0.36950647830963135,0.19010168313980103,-0.030867334455251694,0.3514634668827057,0.25347763299942017,-0.03089861385524273,0.3313317894935608,0.25521260499954224,-0.02363167330622673,0.2778550088405609,0.165414959192276,-0.02567622810602188,0.36594414710998535,0.18114067614078522,-0.04561657831072807,0.372842937707901,0.22458326816558838,-0.04158198833465576,0.36548730731010437,0.2303796261548996,-0.033466361463069916
0.24404320120811462,0.40380340814590454,1.5732945257695974e-07,0.3181786835193634,0.3738724887371063,0.023257629945874214,0.369578093290329,0.30677157640457153,0.028197335079312325,0.41929975152015686,0.26760977506637573,0.020209267735481262,0.46047574281692505,0.23387472331523895,0.011960586532950401,0.3000589907169342,0.1908266544342041,0.06027166172862053,0.37352657318115234,0.18584653735160828,0.04093584045767784,0.42385634779930115,0.19827112555503845,0.02008587121963501,0.4688602387905121,0.19863826036453247,0.004428745713084936,0.28147053718566895,0.17218279838562012,0.03243374079465866,0.3648195266723633,0.18535321950912476,0.001930917613208294,0.3509806990623474,0.2519755959510803,-0.015111086890101433,0.3302009403705597,0.2649608552455902,-0.01987737976014614,0.26922744512557983,0.16752742230892181,0.0011250157840549946,0.35592231154441833,0.19624656438827515,-0.03069487027823925,0.3377443850040436,0.26381951570510864,-0.028795596212148666,0.3134060502052307,0.2666885554790497,-0.019328126683831215,0.2608814835548401,0.17311128973960876,-0.029362870380282402,0.34150081872940063,0.1990756392478943,-0.0468565970659256,0.33153191208839417,0.2533418536186218,-0.03854650631546974,0.30822062492370605,0.2627224922180176,-0.027574768289923668
