lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.5435206294059753,0.5130162835121155,-2.893718829000136e-07,0.6215335130691528,0.5231481194496155,-0.009885798208415508,0.6866944432258606,0.4570413827896118,-0.004829261917620897,0.6904251575469971,0.36258912086486816,-0.0008531841449439526,0.64329594373703,0.33892613649368286,0.005460450425744057,0.6654973030090332,0.39520519971847534,0.023471087217330933,0.6827556490898132,0.3463059663772583,0.01144631952047348,0.6713564991950989,0.3939037024974823,0.0004409088287502527,0.662615180015564,0.4302441477775574,-0.006116908043622971,0.6265773177146912,0.37264513969421387,0.02153550647199154,0.6399440169334412,0.3190101981163025,0.003650121157988906,0.6283453702926636,0.3885301351547241,-0.006520987022668123,0.617298424243927,0.42562395334243774,-0.006859601009637117,0.5871098637580872,0.3626813590526581,0.016235988587141037,0.5982585549354553,0.3061898350715637,-0.007479490712285042,0.593370258808136,0.38245823979377747,-0.003428359515964985,0.5847298502922058,0.4224178194999695,0.006728774402290583,0.5419745445251465,0.359951913356781,0.010572277009487152,0.5535182952880859,0.3190816044807434,-0.006720673758536577,0.5530430674552917,0.3738327622413635,0.0007034740410745144,0.5498939156532288,0.4059990644454956,0.011152341030538082
0.5365630388259888,0.49647170305252075,-2.3334806087405013e-07,0.6154295206069946,0.5108559131622314,-0.0046862163580954075,0.6804397702217102,0.4462029039859772,0.0038975055795162916,0.6829083561897278,0.3547053933143616,0.011168625205755234,0.6370722651481628,0.3266812562942505,0.020229166373610497,0.6469645500183105,0.3843914866447449,0.03160426765680313,0.6679913401603699,0.33886194229125977,0.02411721833050251,0.659969687461853,0.3859342932701111,0.014539971947669983,0.6495435237884521,0.4242480993270874,0.008736015297472477,0.610322892665863,0.3609361946582794,0.02951151318848133,0.6291669011116028,0.3112157881259918,0.016751864925026894,0.6192014217376709,0.3778228759765625,0.00599686661735177,0.6052984595298767,0.41473111510276794,0.004378591198474169,0.5730066895484924,0.3500348627567291,0.02438562922179699,0.5911164879798889,0.29936492443084717,0.0064495159313082695,0.5861556529998779,0.37270015478134155,0.009360608644783497,0.5752977132797241,0.4089159667491913,0.01726614125072956,0.5300861597061157,0.34602463245391846,0.019420156255364418,0.5484340786933899,0.3126930892467499,0.007466678041964769,0.5458194613456726,0.36518537998199463,0.01519779209047556,0.5397236347198486,0.3918776512145996,0.024538801982998848
0.5341619253158569,0.4782465696334839,-1.5788641860581265e-07,0.609359622001648,0.48918458819389343,-0.007031004410237074,0.6702237129211426,0.42639753222465515,4.3273346818750724e-05,0.6686434745788574,0.33988285064697266,0.006805954966694117,0.6241120100021362,0.31623953580856323,0.015019500628113747,0.6398304104804993,0.3636637330055237,0.023035410791635513,0.6594074368476868,0.322817862033844,0.01919705793261528,0.6543718576431274,0.364603191614151,0.012160925194621086,0.6466548442840576,0.3998708128929138,0.006781887728720903,0.6020869016647339,0.34357529878616333,0.022022031247615814,0.6181790828704834,0.2984258532524109,0.011636019684374332,0.6112819314002991,0.35918885469436646,0.0013633996713906527,0.5977797508239746,0.3981431722640991,-0.0013206241419538856,0.5648190975189209,0.3354436159133911,0.018803797662258148,0.5793341994285583,0.28732559084892273,0.0032998148817569017,0.5788235664367676,0.35283592343330383,0.004638610407710075,0.5694524645805359,0.3911905288696289,0.010185561142861843,0.5232210755348206,0.33490779995918274,0.015525711700320244,0.5388663411140442,0.30308306217193604,0.0028703981079161167,0.5398923754692078,0.3501846492290497,0.00812105555087328,0.5359064340591431,0.3786059319972992,0.015260485000908375
0.5243508815765381,0.4646115005016327,-1.5049961632485065e-07,0.5985708236694336,0.4712226390838623,-0.010696284472942352,0.6597148776054382,0.408159077167511,-0.005845220293849707,0.6603392958641052,0.32168078422546387,-0.0004094947944395244,0.619611918926239,0.2956838607788086,0.006664569489657879,0.625182569026947,0.3517361283302307,0.014263742603361607,0.6431365013122559,0.30813196301460266,0.008285269141197205,0.6401530504226685,0.3483172655105591,0.002103320322930813,0.6337449550628662,0.38100388646125793,-0.0022824015468358994,0.5886551141738892,0.33428850769996643,0.014344251714646816,0.6028017997741699,0.2872634530067444,0.0009730165475048125,0.5984035134315491,0.3466598689556122,-0.008820158429443836,0.587148904800415,0.3843339681625366,-0.010952682234346867,0.5528443455696106,0.32754039764404297,0.012204669415950775,0.5657436847686768,0.27567362785339355,-0.0071851336397230625,0.5667029619216919,0.3411368429660797,-0.006124146282672882,0.5589355826377869,0.38025644421577454,-9.635740570956841e-05,0.5120398998260498,0.32772916555404663,0.009945935569703579,0.5258137583732605,0.2944870591163635,-0.007067112717777491,0.5273746252059937,0.3411881625652313,-0.0033843638375401497,0.5241769552230835,0.37080925703048706,0.0033958731219172478
0.5184882879257202,0.4560379385948181,-1.776559344079942e-07,0.5874081254005432,0.4657415747642517,-0.014234902337193489,0.647072970867157,0.4005585312843323,-0.013720386661589146,0.6434646844863892,0.3119354546070099,-0.011381076648831367,0.5980603694915771,0.2811030149459839,-0.007923802360892296,0.6196425557136536,0.3452058434486389,-0.00041637965478003025,0.637469470500946,0.29216206073760986,-0.010988334193825722,0.6322399377822876,0.32908013463020325,-0.02043142169713974,0.6237702369689941,0.3648243844509125,-0.026853127405047417,0.5810191631317139,0.3266097903251648,0.00043099067988805473,0.5949302911758423,0.27177268266677856,-0.015801653265953064,0.5905282497406006,0.33626312017440796,-0.026489151641726494,0.5772892832756042,0.3795776665210724,-0.029786109924316406,0.543400764465332,0.3195773661136627,-0.00022684389841742814,0.5559834241867065,0.2609408497810364,-0.02161676436662674,0.5588557720184326,0.33164745569229126,-0.019344640895724297,0.5500925779342651,0.3756304681301117,-0.012866034172475338,0.5009476542472839,0.31800034642219543,-0.0010530558647587895,0.5165973901748657,0.2800024151802063,-0.02076752297580242,0.5216598510742188,0.33153387904167175,-0.016522344201803207,0.5182584524154663,0.36596524715423584,-0.009363243356347084
0.5045639276504517,0.46813881397247314,-1.6125537172229087e-07,0.5798101425170898,0.44937747716903687,-0.021017469465732574,0.64143306016922,0.38674357533454895,-0.025065090507268906,0.6291593313217163,0.3014306128025055,-0.027817239984869957,0.5809274911880493,0.26075857877731323,-0.027546323835849762,0.6235067248344421,0.34326171875,0.0067790476605296135,0.6422093510627747,0.2870352864265442,-0.017112504690885544,0.6200887560844421,0.3194824755191803,-0.033445704728364944,0.6000492572784424,0.3517763912677765,-0.04089958965778351,0.5770435929298401,0.31661972403526306,0.00699666328728199,0.590123176574707,0.25636541843414307,-0.02266177348792553,0.5743354558944702,0.3317050635814667,-0.03642901033163071,0.5622683763504028,0.38251984119415283,-0.036307238042354584,0.52970290184021,0.30410197377204895,0.002786809578537941,0.5417331457138062,0.24163824319839478,-0.03407491371035576,0.535908579826355,0.32695746421813965,-0.03149694576859474,0.5278268456459045,0.3777846097946167,-0.018012497574090958,0.4775826036930084,0.3063368797302246,-0.0017813399899750948,0.4938663840293884,0.26219841837882996,-0.02951791137456894,0.49584639072418213,0.32251957058906555,-0.022483503445982933,0.49339285492897034,0.3640575110912323,-0.009034228511154652
0.49565649032592773,0.48088163137435913,-2.7943090685766947e-07,0.5798164010047913,0.46793243288993835,-0.016169503331184387,0.6421452164649963,0.40072426199913025,-0.01568746380507946,0.6328380107879639,0.30560746788978577,-0.015615168027579784,0.5853400826454163,0.2689230144023895,-0.012635556980967522,0.6247580051422119,0.3506775498390198,0.018188124522566795,0.6411796808242798,0.2922670841217041,-0.004215294029563665,0.62049800157547,0.3290886878967285,-0.021258214488625526,0.6059938669204712,0.3655887842178345,-0.029852211475372314,0.5777432918548584,0.3227829933166504,0.016630414873361588,0.5895282030105591,0.25907889008522034,-0.013324085623025894,0.574042797088623,0.3323279023170471,-0.02912711538374424,0.5632674694061279,0.38155296444892883,-0.030106861144304276,0.5302216410636902,0.308387815952301,0.010694866999983788,0.5401359796524048,0.23847290873527527,-0.02710406668484211,0.5349099636077881,0.325806587934494,-0.026608940213918686,0.5276246666908264,0.38083869218826294,-0.014036650769412518,0.47693967819213867,0.3071109354496002,0.004624593537300825,0.49141964316368103,0.2618730068206787,-0.025169705972075462,0.493302583694458,0.32351958751678467,-0.020604388788342476,0.491335391998291,0.36666202545166016,-0.008397202007472515
0.48524144291877747,0.47526001930236816,-2.808178294344543e-07,0.5712082982063293,0.4741594195365906,-0.01708526909351349,0.6351369619369507,0.4044216573238373,-0.016541412100195885,0.6291936635971069,0.30406972765922546,-0.01584806479513645,0.5807871222496033,0.27072274684906006,-0.01282421313226223,0.6212727427482605,0.35170668363571167,0.012155815958976746,0.6391180157661438,0.2894916236400604,-0.006110509857535362,0.6214501261711121,0.3274509906768799,-0.021066736429929733,0.6081869602203369,0.36938419938087463,-0.02946445532143116,0.5756510496139526,0.3253496587276459,0.011208849027752876,0.5889071226119995,0.257305383682251,-0.015343297272920609,0.573721170425415,0.3283650577068329,-0.030084781348705292,0.5592849850654602,0.38385552167892456,-0.03163453936576843,0.5287505388259888,0.31208086013793945,0.006712015718221664,0.5382713675498962,0.24220070242881775,-0.027174636721611023,0.5338901877403259,0.3232116103172302,-0.02673506923019886,0.5238887071609497,0.38013407588005066,-0.01594173163175583,0.4762585759162903,0.3098222315311432,0.0017869429429993033,0.49161240458488464,0.26441094279289246,-0.0253946240991354,0.49176713824272156,0.3196844458580017,-0.020683761686086655,0.48612767457962036,0.3603557348251343,-0.00992501713335514
0.47064459323883057,0.464665025472641,-2.128372642573595e-07,0.5553494691848755,0.476759135723114,-0.017302455380558968,0.6235167980194092,0.3885919749736786,-0.014999255537986755,0.6104708313941956,0.2823547422885895,-0.01274180505424738,0.5557487607002258,0.2586040496826172,-0.007475009188055992,0.5927407741546631,0.32811474800109863,0.011546803638339043,0.6100812554359436,0.26422592997550964,-0.004487831611186266,0.6003813743591309,0.3121790289878845,-0.017960021272301674,0.5912759900093079,0.35763683915138245,-0.026285549625754356,0.5505340099334717,0.31035351753234863,0.010416846722364426,0.5608537197113037,0.24404707551002502,-0.014448199421167374,0.5553664565086365,0.31135088205337524,-0.02804894745349884,0.543891191482544,0.35941165685653687,-0.029940694570541382,0.5091055631637573,0.3044056296348572,0.005245785694569349,0.5183786749839783,0.23695755004882812,-0.022350531071424484,0.5200682282447815,0.3096698820590973,-0.02116081863641739,0.5133461356163025,0.35788312554359436,-0.012364719994366169,0.4646473228931427,0.30479249358177185,-0.0012958949664607644,0.47939532995224,0.26136887073516846,-0.021335920318961143,0.4825941324234009,0.3112970292568207,-0.017380163073539734,0.4800412058830261,0.3459016978740692,-0.009716791100800037
0.42171940207481384,0.44902849197387695,-2.974020958390611e-07,0.5007699728012085,0.4325597286224365,-0.007349180523306131,0.556006133556366,0.3591781258583069,-0.003224761225283146,0.5533328056335449,0.2769694924354553,-0.0027644094079732895,0.5216095447540283,0.2358594685792923,-0.0010080529609695077,0.5480027794837952,0.2948029041290283,0.03375072404742241,0.548927366733551,0.22898855805397034,0.015977056697010994,0.527359127998352,0.25845828652381897,0.0003896534617524594,0.5140116810798645,0.3009802997112274,-0.00656447559595108,0.5139180421829224,0.27678531408309937,0.030375171452760696,0.5074101686477661,0.20825247466564178,0.007671779952943325,0.4862639605998993,0.2592824697494507,-0.007373027503490448,0.4758755564689636,0.31146013736724854,-0.009206930175423622,0.48053836822509766,0.2694389224052429,0.02193448133766651,0.47331371903419495,0.20439329743385315,-0.0037209896836429834,0.45864352583885193,0.2622959017753601,-0.005602935794740915,0.45144349336624146,0.3141210377216339,0.0027280179783701897,0.44491469860076904,0.2715662121772766,0.012723839841783047,0.4450691342353821,0.2179580181837082,-0.0050499034114181995,0.4355240762233734,0.2589641213417053,-0.0012915321858599782,0.4309858977794647,0.300340861082077,0.008225856348872185
0.3792543411254883,0.43099772930145264,-2.365305533658102e-07,0.4614003002643585,0.40388965606689453,-0.00748384278267622,0.5126415491104126,0.33048704266548157,-0.00628513703122735,0.5014417767524719,0.2500453591346741,-0.00975184328854084,0.46738219261169434,0.20715074241161346,-0.0121358847245574,0.5129250884056091,0.2797631621360779,0.03000953607261181,0.5126134753227234,0.21238639950752258,0.007054460234940052,0.4863012731075287,0.22980104386806488,-0.012601815164089203,0.46928420662879944,0.267400324344635,-0.0223673265427351,0.47560936212539673,0.262517511844635,0.023754000663757324,0.46269530057907104,0.18555735051631927,-0.005294406320899725,0.4427419900894165,0.22924885153770447,-0.024040257558226585,0.43762707710266113,0.28185534477233887,-0.027705097571015358,0.4394780397415161,0.25915807485580444,0.012286308221518993,0.42744702100753784,0.18966317176818848,-0.020782647654414177,0.4159945845603943,0.24137528240680695,-0.025962037965655327,0.4162452220916748,0.2910228967666626,-0.018229763954877853,0.4030338227748871,0.26739826798439026,0.0004394885618239641,0.401736855506897,0.21481144428253174,-0.022093702107667923,0.3932487964630127,0.25185614824295044,-0.019565900787711143,0.39221683144569397,0.2918855547904968,-0.0102921724319458
0.3517807126045227,0.42277222871780396,-1.1399591670624432e-07,0.4308260381221771,0.3944166898727417,-0.021683329716324806,0.48630598187446594,0.30822327733039856,-0.023800766095519066,0.4676288068294525,0.21556955575942993,-0.02732735499739647,0.42023929953575134,0.18556593358516693,-0.026305746287107468,0.47890645265579224,0.2553011178970337,0.021048959344625473,0.4809034466743469,0.18270355463027954,-0.0057856920175254345,0.46096277236938477,0.2260938584804535,-0.02484385296702385,0.45461398363113403,0.2711806297302246,-0.033152077347040176,0.4345795810222626,0.24059349298477173,0.020135603845119476,0.4312649369239807,0.17054754495620728,-0.013205897063016891,0.4178236424922943,0.22884885966777802,-0.030834536999464035,0.41770052909851074,0.27233120799064636,-0.03183428570628166,0.39260467886924744,0.24072542786598206,0.012492352165281773,0.3880518078804016,0.1821148693561554,-0.023657068610191345,0.3829236924648285,0.24425242841243744,-0.027416881173849106,0.38840973377227783,0.28395721316337585,-0.01737149991095066,0.3509531319141388,0.25185278058052063,0.0030071288347244263,0.3569166660308838,0.21527628600597382,-0.01770283654332161,0.35720890760421753,0.25586986541748047,-0.014139579609036446,0.36155325174331665,0.2856602370738983,-0.004145097453147173
0.3203795254230499,0.42312341928482056,-2.768915408069006e-07,0.402870774269104,0.39063525199890137,-0.014049668796360493,0.4568432569503784,0.30216023325920105,-0.008744876831769943,0.448983371257782,0.21065640449523926,-0.005871798377484083,0.4096342921257019,0.1825692355632782,0.001497827935963869,0.4451940059661865,0.2546979784965515,0.03576628491282463,0.4513690769672394,0.18576067686080933,0.015466696582734585,0.4333658814430237,0.2283085435628891,-0.0006345090223476291,0.4241907596588135,0.273329496383667,-0.007634931243956089,0.4026534855365753,0.2423596978187561,0.03546522185206413,0.3941923975944519,0.1788511723279953,0.009605221450328827,0.3849327564239502,0.23876434564590454,-0.006176427006721497,0.38622209429740906,0.27983933687210083,-0.007909119129180908,0.3627718389034271,0.24327224493026733,0.028603484854102135,0.3548547327518463,0.18808883428573608,0.00013501575449481606,0.3518783450126648,0.2469514012336731,-0.0023977181408554316,0.3563949763774872,0.2813224196434021,0.005884270649403334,0.3222792148590088,0.25356078147888184,0.020300893113017082,0.32326066493988037,0.21790900826454163,0.005804252345114946,0.32288840413093567,0.25528040528297424,0.009757538326084614,0.3271668553352356,0.27989712357521057,0.018274405971169472
