lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.45178744196891785,1.0223535299301147,6.734799171681516e-07,0.3599188029766083,0.9511639475822449,-0.032912611961364746,0.2854629158973694,0.8456819653511047,-0.052049990743398666,0.22484280169010162,0.7797854542732239,-0.07197912782430649,0.16667520999908447,0.7529743909835815,-0.09156182408332825,0.38518065214157104,0.6044260859489441,-0.0017378105549141765,0.38335156440734863,0.47626686096191406,-0.02573748119175434,0.3876589834690094,0.3988663852214813,-0.05412956699728966,0.3930162191390991,0.3404565155506134,-0.07585763931274414,0.4489283859729767,0.5961955189704895,-0.009969155304133892,0.4578152000904083,0.44973963499069214,-0.025451811030507088,0.46428537368774414,0.36702555418014526,-0.04542483389377594,0.471721887588501,0.30546408891677856,-0.06199721619486809,0.509472131729126,0.6196539402008057,-0.02641507051885128,0.529982328414917,0.4777182340621948,-0.04203677549958229,0.5407389402389526,0.4000154137611389,-0.05471549928188324,0.5497756004333496,0.33957749605178833,-0.06570100039243698,0.5658702850341797,0.6729806661605835,-0.04829602316021919,0.6059654951095581,0.5712486505508423,-0.061091192066669464,0.6265002489089966,0.5083270072937012,-0.06529100984334946,0.6416515111923218,0.4541075825691223,-0.06915530562400818
0.41852399706840515,1.006055235862732,5.704828822672425e-07,0.3235107958316803,0.9409400224685669,-0.03250061348080635,0.2433713972568512,0.8402273654937744,-0.05121137946844101,0.182048037648201,0.7766066789627075,-0.07029510289430618,0.12636065483093262,0.7483819723129272,-0.08958292007446289,0.33617332577705383,0.6050982475280762,0.0003068624355364591,0.33173707127571106,0.47721096873283386,-0.0184121523052454,0.33061304688453674,0.4009343087673187,-0.04345809668302536,0.33130091428756714,0.3371826112270355,-0.06423584371805191,0.40120285749435425,0.5903255343437195,-0.00855223834514618,0.40974944829940796,0.4443710744380951,-0.01925048604607582,0.41301941871643066,0.3631557524204254,-0.036975376307964325,0.41719621419906616,0.2995585501194,-0.053082868456840515,0.46309012174606323,0.6050195693969727,-0.025539400056004524,0.4764632284641266,0.4628872275352478,-0.036849796772003174,0.4791715443134308,0.38835084438323975,-0.046330809593200684,0.48183125257492065,0.32609888911247253,-0.05632716789841652,0.5214550495147705,0.6457350254058838,-0.04820612072944641,0.5386135578155518,0.5325781106948853,-0.05728497728705406,0.5461700558662415,0.4748647212982178,-0.05730181187391281,0.5501412153244019,0.4287956953048706,-0.05909671261906624
0.3844171166419983,1.0055369138717651,5.88732859796437e-07,0.2865005433559418,0.9493006467819214,-0.03369732201099396,0.21027013659477234,0.8559991717338562,-0.055819954723119736,0.14655940234661102,0.7990767955780029,-0.07831750810146332,0.08751997351646423,0.7649029493331909,-0.10122919827699661,0.3020502030849457,0.6234688758850098,-0.007363544777035713,0.2783503532409668,0.4990861713886261,-0.027350451797246933,0.2667715847492218,0.4253026247024536,-0.05175675079226494,0.2594681680202484,0.35943979024887085,-0.07195775955915451,0.36744722723960876,0.6085392832756042,-0.017229367047548294,0.37957867980003357,0.45647764205932617,-0.02828102558851242,0.3794724643230438,0.3660239577293396,-0.046263616532087326,0.3768078684806824,0.2945776879787445,-0.06327545642852783,0.4230630695819855,0.6295271515846252,-0.03500271961092949,0.45242491364479065,0.49060094356536865,-0.05038584768772125,0.45350053906440735,0.40749073028564453,-0.06731849908828735,0.4449550211429596,0.34011146426200867,-0.08289467543363571,0.47249120473861694,0.679844319820404,-0.057544462382793427,0.5108119249343872,0.582785427570343,-0.07280493527650833,0.5118508338928223,0.5342857837677002,-0.07861078530550003,0.4986598789691925,0.49659425020217896,-0.08488502353429794
0.2792164981365204,1.0073398351669312,6.809949013586447e-07,0.18474063277244568,0.954420804977417,-0.03047027252614498,0.10204854607582092,0.857699990272522,-0.048423320055007935,0.026713311672210693,0.8011399507522583,-0.06644582003355026,-0.045202404260635376,0.7850785255432129,-0.0859919860959053,0.17384248971939087,0.6364302635192871,-0.008889280259609222,0.15507997572422028,0.5113944411277771,-0.024509407579898834,0.1444631963968277,0.43597063422203064,-0.04489973932504654,0.1348872035741806,0.37113070487976074,-0.0626039132475853,0.23102742433547974,0.6212104558944702,-0.01776941493153572,0.23046909272670746,0.4714434742927551,-0.02609747089445591,0.22707599401474,0.3828527331352234,-0.042303577065467834,0.2196967899799347,0.3128451704978943,-0.058402568101882935,0.2872310280799866,0.640561044216156,-0.033313456922769547,0.30241715908050537,0.5033620595932007,-0.04643496870994568,0.3026576042175293,0.41803595423698425,-0.06403778493404388,0.2932303547859192,0.34710440039634705,-0.08028703182935715,0.3412182033061981,0.686240017414093,-0.052995651960372925,0.3726996183395386,0.5845174193382263,-0.06583072245121002,0.38486117124557495,0.5163086652755737,-0.07433424890041351,0.3857176899909973,0.45412537455558777,-0.08320824801921844
0.25453776121139526,0.9988440871238708,6.195122068675118e-07,0.16118210554122925,0.9483640193939209,-0.029005320742726326,0.08020752668380737,0.8664479851722717,-0.04774738475680351,0.011492669582366943,0.8124964237213135,-0.06653536856174469,-0.04588457942008972,0.7828105688095093,-0.08602675050497055,0.15412947535514832,0.6470640301704407,-0.012836934067308903,0.135094553232193,0.5193718671798706,-0.03189302235841751,0.12251804023981094,0.44192957878112793,-0.05294574052095413,0.1130075603723526,0.37477821111679077,-0.07079628109931946,0.2111576497554779,0.6329411864280701,-0.023407818749547005,0.20659035444259644,0.48033225536346436,-0.03687812015414238,0.20118176937103271,0.3895699083805084,-0.0545111745595932,0.1950976848602295,0.3168947696685791,-0.07045815885066986,0.26541757583618164,0.6502691507339478,-0.04030131921172142,0.27631324529647827,0.5076727867126465,-0.05870175361633301,0.2743840217590332,0.42104238271713257,-0.07575870305299759,0.2664341330528259,0.3470631539821625,-0.09045372903347015,0.31839898228645325,0.69110107421875,-0.060816533863544464,0.3479228615760803,0.5871760845184326,-0.07913260906934738,0.3581165671348572,0.5139451026916504,-0.08853669464588165,0.36108827590942383,0.4445156753063202,-0.09695795178413391
0.25178080797195435,1.0005327463150024,5.351324716684758e-07,0.1580832153558731,0.9569647312164307,-0.02248198166489601,0.08422485738992691,0.8804203271865845,-0.03790300711989403,0.026223063468933105,0.8253006935119629,-0.05533326417207718,-0.02506139874458313,0.7900827527046204,-0.0738060399889946,0.15256476402282715,0.6613206267356873,-0.004511592444032431,0.13473132252693176,0.5345226526260376,-0.022028082981705666,0.1232692152261734,0.45913994312286377,-0.04210195317864418,0.11317231506109238,0.3931514620780945,-0.059404052793979645,0.2083425670862198,0.6460058689117432,-0.0184404868632555,0.20411401987075806,0.4944414496421814,-0.03164073824882507,0.19846266508102417,0.40356841683387756,-0.049840670078992844,0.19077740609645844,0.3286215364933014,-0.06599803268909454,0.26190418004989624,0.6609643697738647,-0.03833287954330444,0.26934078335762024,0.5181677937507629,-0.056540969759225845,0.26743707060813904,0.43269217014312744,-0.07311689853668213,0.2589120864868164,0.3567933142185211,-0.0873638466000557,0.31528210639953613,0.6995584964752197,-0.06139005720615387,0.34305045008659363,0.5953819155693054,-0.07974174618721008,0.3521398901939392,0.5228785872459412,-0.08852589875459671,0.3532955050468445,0.45283615589141846,-0.09638673812150955
0.27485135197639465,1.0109916925430298,5.283551445245394e-07,0.18023361265659332,0.9693320989608765,-0.027262244373559952,0.10640670359134674,0.8994413018226624,-0.04557262361049652,0.048759832978248596,0.8477627038955688,-0.06459549814462662,-0.0015293657779693604,0.8090516328811646,-0.08360869437456131,0.16992886364459991,0.6779834032058716,-0.008449478074908257,0.14639641344547272,0.550676703453064,-0.02787189744412899,0.13285580277442932,0.4750521779060364,-0.04925736039876938,0.12231159210205078,0.4088306427001953,-0.0666171982884407,0.2256404608488083,0.6610838174819946,-0.019245518371462822,0.21618521213531494,0.5107162594795227,-0.03336277976632118,0.20838424563407898,0.42022591829299927,-0.05188081040978432,0.2010807991027832,0.346045583486557,-0.06731361150741577,0.27941954135894775,0.6753186583518982,-0.036286868155002594,0.283711314201355,0.5351382493972778,-0.05396123230457306,0.2805160880088806,0.44908607006073,-0.06981576234102249,0.27294427156448364,0.37479785084724426,-0.08276627957820892,0.3337338864803314,0.713169276714325,-0.05690309777855873,0.3568349778652191,0.6105185151100159,-0.07356281578540802,0.36288997530937195,0.5397985577583313,-0.08056869357824326,0.36304771900177,0.47258853912353516,-0.08643203973770142
0.3137395977973938,1.0248607397079468,5.238854896560952e-07,0.22201992571353912,0.9930987358093262,-0.03717939555644989,0.1453009992837906,0.9303905367851257,-0.061606865376234055,0.08474959433078766,0.8829790949821472,-0.0843394473195076,0.0325390100479126,0.8434171080589294,-0.10711421072483063,0.20105399191379547,0.7017148733139038,-0.026864534243941307,0.17216579616069794,0.5746005177497864,-0.05316324532032013,0.15536487102508545,0.498296856880188,-0.07911171019077301,0.14311479032039642,0.4311286509037018,-0.09944584220647812,0.25640860199928284,0.6837939023971558,-0.03450827673077583,0.23867405951023102,0.5313785076141357,-0.05598881095647812,0.22793179750442505,0.4390420615673065,-0.0796658992767334,0.2200114130973816,0.36256861686706543,-0.09817254543304443,0.31124648451805115,0.7015432715415955,-0.04831872507929802,0.3107870817184448,0.5558967590332031,-0.07409079372882843,0.3055168092250824,0.4692882001399994,-0.09519541263580322,0.29729363322257996,0.39364364743232727,-0.11070308089256287,0.3677271604537964,0.74519944190979,-0.06574928015470505,0.38625261187553406,0.6414520740509033,-0.09103173762559891,0.39159029722213745,0.5714626312255859,-0.10252787917852402,0.393545001745224,0.5023555159568787,-0.11044029891490936
0.34796279668807983,1.061028242111206,5.044515773988678e-07,0.26760804653167725,1.025865912437439,-0.038867708295583725,0.19461098313331604,0.9598790407180786,-0.06677284836769104,0.12963244318962097,0.911690354347229,-0.09263011813163757,0.07302907109260559,0.867183268070221,-0.11911295354366302,0.24016697704792023,0.7370549440383911,-0.03950918838381767,0.20988421142101288,0.6046596169471741,-0.07092639803886414,0.19166871905326843,0.523751974105835,-0.09830886125564575,0.1779240369796753,0.45255300402641296,-0.11935002356767654,0.2976462244987488,0.7213349342346191,-0.0478677973151207,0.2777973413467407,0.5686684846878052,-0.0765034556388855,0.26448333263397217,0.4744310975074768,-0.10294065624475479,0.2528618276119232,0.3946682810783386,-0.1223752424120903,0.3553401231765747,0.741320013999939,-0.06157279387116432,0.350679874420166,0.5989809036254883,-0.09372876584529877,0.3418870270252228,0.5071020126342773,-0.1172352135181427,0.3298082649707794,0.42661118507385254,-0.13322560489177704,0.4132154583930969,0.7874644994735718,-0.0783887580037117,0.4288040101528168,0.6837985515594482,-0.10947365313768387,0.4310864806175232,0.6088293790817261,-0.12397222965955734,0.4287183880805969,0.5357896089553833,-0.13296587765216827
0.4230988025665283,1.0741028785705566,6.553826210620173e-07,0.3350290358066559,1.0496671199798584,-0.04740212485194206,0.2512546181678772,0.9926643371582031,-0.08107613772153854,0.18027973175048828,0.9476577639579773,-0.10997398942708969,0.12083682417869568,0.8982436060905457,-0.14081993699073792,0.2880900502204895,0.7819328308105469,-0.06851819902658463,0.2495507448911667,0.6393200159072876,-0.10722635686397552,0.23011514544487,0.5476225018501282,-0.13594362139701843,0.2176666408777237,0.47284531593322754,-0.155953511595726,0.3583635687828064,0.7588850855827332,-0.07195788621902466,0.3395310044288635,0.5930582284927368,-0.10120107233524323,0.3269941806793213,0.49378451704978943,-0.12374721467494965,0.31631162762641907,0.41752201318740845,-0.14025992155075073,0.4280272126197815,0.7780637145042419,-0.08014462888240814,0.4252880811691284,0.6332894563674927,-0.11182922124862671,0.41557955741882324,0.5445926189422607,-0.13236448168754578,0.4043356776237488,0.4710122346878052,-0.1467730700969696,0.49504929780960083,0.8231542110443115,-0.09129670262336731,0.5137497782707214,0.7302044034004211,-0.12470870465040207,0.519114077091217,0.6723026037216187,-0.13685926795005798,0.518882155418396,0.622087836265564,-0.143081933259964
0.43316417932510376,1.1101042032241821,7.757740831948468e-07,0.35840603709220886,1.0861234664916992,-0.05478943511843681,0.2892759144306183,1.0241053104400635,-0.0914476290345192,0.2331731766462326,0.9756829738616943,-0.12159938365221024,0.17578324675559998,0.9271170496940613,-0.15179672837257385,0.3334443271160126,0.8161786198616028,-0.06290294975042343,0.3053075969219208,0.6762263178825378,-0.09781824797391891,0.28744611144065857,0.5845628976821899,-0.12503190338611603,0.2741686999797821,0.5111900568008423,-0.14391584694385529,0.39066362380981445,0.7929213047027588,-0.05839836224913597,0.3821694254875183,0.6334013938903809,-0.08379087597131729,0.3746706545352936,0.5346540212631226,-0.10268465429544449,0.3677873909473419,0.4573296904563904,-0.11735735088586807,0.4470694065093994,0.8063812255859375,-0.05995607003569603,0.4535254240036011,0.6693585515022278,-0.08246465772390366,0.4543810784816742,0.5892138481140137,-0.09421548247337341,0.45089441537857056,0.5220518112182617,-0.10355532169342041,0.4983932673931122,0.8428894281387329,-0.06627783924341202,0.5164757370948792,0.7467845678329468,-0.08706741780042648,0.524505078792572,0.688488245010376,-0.09251877665519714,0.5271985530853271,0.6416279077529907,-0.09568574279546738
0.13438314199447632,0.9385758638381958,7.001146968832472e-07,0.23618070781230927,0.943972110748291,-0.03508123755455017,0.32652080059051514,0.8876745104789734,-0.03777057304978371,0.38657209277153015,0.8296294212341309,-0.038457415997982025,0.434481680393219,0.8014976382255554,-0.037164632230997086,0.2805081903934479,0.645818829536438,0.01484568789601326,0.3220694065093994,0.5402510166168213,0.013156494125723839,0.3461471199989319,0.4707554280757904,0.003483894746750593,0.3609902858734131,0.41788044571876526,-0.0055920337326824665,0.22061479091644287,0.607106626033783,0.019908471032977104,0.25265276432037354,0.47419339418411255,0.019971372559666634,0.2712680399417877,0.38979223370552063,0.006147358566522598,0.28086039423942566,0.3267272114753723,-0.0045421249233186245,0.16205954551696777,0.598672091960907,0.01800498366355896,0.1866583526134491,0.4651854634284973,0.008581886067986488,0.19979071617126465,0.38437968492507935,-0.010457138530910015,0.20775823295116425,0.32281938195228577,-0.023090939968824387,0.1019715666770935,0.6192431449890137,0.012097873724997044,0.10686320066452026,0.512721836566925,-0.00262482650578022,0.10976523160934448,0.44654807448387146,-0.014298807829618454,0.11667110025882721,0.390337198972702,-0.02073022350668907
0.146424800157547,0.9147738218307495,7.555817091997596e-07,0.2555246353149414,0.9140346050262451,-0.020165832713246346,0.34979790449142456,0.844706654548645,-0.01713862270116806,0.41157853603363037,0.7843661904335022,-0.015701014548540115,0.45916807651519775,0.7590115666389465,-0.013178570196032524,0.31460127234458923,0.6192489266395569,0.029350019991397858,0.3632732629776001,0.5190491676330566,0.030876288190484047,0.3878569006919861,0.4538190960884094,0.022970005869865417,0.4030783474445343,0.4010402262210846,0.015580438077449799,0.2600562274456024,0.579282820224762,0.026759270578622818,0.2983326017856598,0.4521377682685852,0.03375309333205223,0.31773126125335693,0.37517300248146057,0.026667771860957146,0.3304550051689148,0.3142033517360687,0.020454708486795425,0.20261496305465698,0.5640981197357178,0.01761818863451481,0.22578519582748413,0.4343695044517517,0.016980623826384544,0.2409611940383911,0.36168020963668823,0.005879146978259087,0.25399112701416016,0.30017194151878357,-0.002563660265877843,0.1364283561706543,0.5707796216011047,0.004686595872044563,0.14216837286949158,0.4675818681716919,0.00041080955998040736,0.15065553784370422,0.40879377722740173,-0.001810092362575233,0.164371520280838,0.3568193316459656,-0.0028028166852891445
